Python 2.7.8 (default, Jun 30 2014, 16:08:48) [MSC v.1500 64 bit (AMD64)] on win32
Type "copyright", "credits" or "license()" for more information.
>>> ================================ RESTART ================================
>>> 
-------------------------Init device-------------------------
GAP_DeviceInitDone
-------------------------Connect-------------------------
GAP_EstablishLink ADDR: bc6a2936c202 Conn Handle: 0000
PAUSE
GAP_EstablishLink19:39:21.358000  ADDR: Start 
19:44:48.047000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:44:48.077000 Conn: 0001 Handle: 0002  Values: 2b00000000000000000000000000000000004200
19:44:48.345000 Conn: 0000 Handle: 0001  Values: 2d00000000000000000000000000000000004701
19:44:48.359000 Conn: 0001 Handle: 0001  Values: 2d00000000000000000000000000000000004701
19:44:48.651000 Conn: 0000 Handle: 0003  Values: 2d0000000000000000000000000000000000a400
19:44:48.725000 Conn: 0001 Handle: 0003  Values: 2d0000000000000000000000000000000000a400
19:44:48.948000 Conn: 0001 Handle: 0001  Values: 2e00000000000000000000000000000000004801
19:44:49.548000 Conn: 0000 Handle: 0001  Values: 2e00000000000000000000000000000000004801
19:44:49.759000  SCAN CMD
19:44:50.153000 Conn: 0001 Handle: 0001  Values: 3000000000000000000000000000000000004901
19:44:50.447000 Conn: 0000 Handle: 0001  Values: 3000000000000000000000000000000000004901
19:44:50.504000 Conn: 0001 Handle: 0003  Values: 300000000000000000000000000000000000a500
19:44:50.749000 Conn: 0000 Handle: 0003  Values: 300000000000000000000000000000000000a500
19:44:51.043000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:44:51.354000 Conn: 0001 Handle: 0001  Values: 3100000000000000000000000000000000004a01
19:44:51.653000 Conn: 0000 Handle: 0001  Values: 3100000000000000000000000000000000004a01
19:44:51.951000 Conn: 0001 Handle: 0001  Values: 3400000000000000000000000000000000004b01
19:44:52.252000 Conn: 0000 Handle: 0001  Values: 3400000000000000000000000000000000004b01
19:44:52.314000 Conn: 0001 Handle: 0002  Values: 3400000000000000000000000000000000004300
19:44:52.552000 Conn: 0000 Handle: 0002  Values: 3400000000000000000000000000000000004300
19:44:52.565000 Conn: 0001 Handle: 0003  Values: 340000000000000000000000000000000000a600
19:44:52.850000 Conn: 0000 Handle: 0003  Values: 340000000000000000000000000000000000a600
19:44:53.057000  SCAN CMD
19:44:53.457000 Conn: 0001 Handle: 0001  Values: 3500000000000000000000000000000000004c01
19:44:53.744000 Conn: 0000 Handle: 0001  Values: 3500000000000000000000000000000000004c01
19:44:54.350000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:44:54.388000 Conn: 0001 Handle: 0001  Values: 3700000000000000000000000000000000004d01
19:44:54.647000 Conn: 0000 Handle: 0001  Values: 3700000000000000000000000000000000004d01
19:44:54.662000 Conn: 0001 Handle: 0003  Values: 370000000000000000000000000000000000a700
19:44:54.952000 Conn: 0000 Handle: 0003  Values: 370000000000000000000000000000000000a700
19:44:55.027000 Conn: 0001 Handle: 0001  Values: 3800000000000000000000000000000000004e01
19:44:55.551000 Conn: 0000 Handle: 0001  Values: 3800000000000000000000000000000000004e01
19:44:56.151000 Conn: 0000 Handle: 0001  Values: 3a00000000000000000000000000000000004f01
19:44:56.190000 Conn: 0001 Handle: 0001  Values: 3a00000000000000000000000000000000004f01
19:44:56.350000  SCAN CMD
19:44:56.450000 Conn: 0000 Handle: 0003  Values: 3a0000000000000000000000000000000000a800
19:44:56.495000 Conn: 0001 Handle: 0003  Values: 3a0000000000000000000000000000000000a800
19:44:57.352000 Conn: 0000 Handle: 0002  Values: 3b00000000000000000000000000000000004400
19:44:57.651000 Conn: 0000 Handle: 0001  Values: 3c00000000000000000000000000000000005001
19:44:57.666000 Conn: 0001 Handle: 0001  Values: 3c00000000000000000000000000000000005001
19:44:57.959000 Conn: 0001 Handle: 0002  Values: 3c00000000000000000000000000000000004400
19:44:58.254000 Conn: 0000 Handle: 0001  Values: 3e00000000000000000000000000000000005101
19:44:58.269000 Conn: 0001 Handle: 0001  Values: 3e00000000000000000000000000000000005101
19:44:58.552000 Conn: 0000 Handle: 0003  Values: 3e0000000000000000000000000000000000a900
19:44:58.570000 Conn: 0001 Handle: 0003  Values: 3e0000000000000000000000000000000000a900
19:44:59.445000 Conn: 0000 Handle: 0001  Values: 3f00000000000000000000000000000000005201
19:44:59.496000 Conn: 0001 Handle: 0001  Values: 3f00000000000000000000000000000000005201
19:44:59.611000  SCAN CMD
19:45:00.057000 Conn: 0001 Handle: 0001  Values: 4100000000000000000000000000000000005301
19:45:00.353000 Conn: 0000 Handle: 0001  Values: 4100000000000000000000000000000000005301
19:45:00.422000 Conn: 0001 Handle: 0003  Values: 410000000000000000000000000000000000aa00
19:45:00.647000 Conn: 0000 Handle: 0003  Values: 410000000000000000000000000000000000aa00
19:45:00.952000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:45:00.966000 Conn: 0001 Handle: 0001  Values: 4200000000000000000000000000000000005401
19:45:01.547000 Conn: 0000 Handle: 0001  Values: 4200000000000000000000000000000000005401
19:45:02.152000 Conn: 0000 Handle: 0001  Values: 4500000000000000000000000000000000005501
19:45:02.170000 Conn: 0001 Handle: 0001  Values: 4500000000000000000000000000000000005501
19:45:02.452000 Conn: 0000 Handle: 0002  Values: 4500000000000000000000000000000000004500
19:45:02.470000 Conn: 0001 Handle: 0002  Values: 4500000000000000000000000000000000004500
19:45:02.746000 Conn: 0000 Handle: 0003  Values: 450000000000000000000000000000000000ab00
19:45:02.763000 Conn: 0001 Handle: 0003  Values: 450000000000000000000000000000000000ab00
19:45:02.941000  SCAN CMD
19:45:03.354000 Conn: 0001 Handle: 0001  Values: 4600000000000000000000000000000000005601
19:45:04.253000 Conn: 0000 Handle: 0001  Values: 4600000000000000000000000000000000005601
19:45:04.311000 Conn: 0001 Handle: 0001  Values: 4800000000000000000000000000000000005701
19:45:04.553000 Conn: 0000 Handle: 0001  Values: 4800000000000000000000000000000000005701
19:45:04.570000 Conn: 0001 Handle: 0003  Values: 480000000000000000000000000000000000ac00
19:45:04.849000 Conn: 0000 Handle: 0003  Values: 480000000000000000000000000000000000ac00
19:45:05.148000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:45:05.451000 Conn: 0000 Handle: 0001  Values: 4900000000000000000000000000000000005801
19:45:05.512000 Conn: 0001 Handle: 0001  Values: 4900000000000000000000000000000000005801
19:45:06.052000 Conn: 0000 Handle: 0003  Values: 4a0000000000000000000000000000000000ad00
19:45:06.107000 Conn: 0001 Handle: 0001  Values: 4b00000000000000000000000000000000005901
19:45:06.199000  SCAN CMD
19:45:06.351000 Conn: 0001 Handle: 0003  Values: 4b0000000000000000000000000000000000ad00
19:45:06.948000 Conn: 0000 Handle: 0001  Values: 4c00000000000000000000000000000000005901
19:45:07.249000 Conn: 0000 Handle: 0002  Values: 4c00000000000000000000000000000000004600
19:45:07.552000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:45:07.569000 Conn: 0001 Handle: 0001  Values: 4d00000000000000000000000000000000005a01
19:45:07.853000 Conn: 0000 Handle: 0001  Values: 4d00000000000000000000000000000000005a01
19:45:07.945000 Conn: 0001 Handle: 0002  Values: 4d00000000000000000000000000000000004600
19:45:08.146000 Conn: 0000 Handle: 0001  Values: 4f00000000000000000000000000000000005b01
19:45:08.204000 Conn: 0001 Handle: 0001  Values: 4f00000000000000000000000000000000005b01
19:45:08.453000 Conn: 0000 Handle: 0003  Values: 4f0000000000000000000000000000000000ae00
19:45:08.464000 Conn: 0001 Handle: 0003  Values: 4f0000000000000000000000000000000000ae00
19:45:09.350000 Conn: 0000 Handle: 0001  Values: 5000000000000000000000000000000000005c01
19:45:09.385000 Conn: 0001 Handle: 0001  Values: 5000000000000000000000000000000000005c01
19:45:09.505000  SCAN CMD
19:45:09.957000 Conn: 0001 Handle: 0001  Values: 5200000000000000000000000000000000005d01
19:45:10.252000 Conn: 0000 Handle: 0001  Values: 5200000000000000000000000000000000005d01
19:45:10.273000 Conn: 0001 Handle: 0003  Values: 520000000000000000000000000000000000af00
19:45:10.551000 Conn: 0000 Handle: 0003  Values: 520000000000000000000000000000000000af00
19:45:10.846000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:45:11.454000 Conn: 0000 Handle: 0001  Values: 5300000000000000000000000000000000005e01
19:45:11.495000 Conn: 0001 Handle: 0001  Values: 5300000000000000000000000000000000005e01
19:45:12.045000 Conn: 0000 Handle: 0002  Values: 5500000000000000000000000000000000004700
19:45:12.071000 Conn: 0001 Handle: 0001  Values: 5600000000000000000000000000000000005f01
19:45:12.351000 Conn: 0000 Handle: 0003  Values: 550000000000000000000000000000000000b000
19:45:12.426000 Conn: 0001 Handle: 0002  Values: 5600000000000000000000000000000000004700
19:45:12.652000 Conn: 0000 Handle: 0001  Values: 5600000000000000000000000000000000005f01
19:45:12.696000 Conn: 0001 Handle: 0003  Values: 560000000000000000000000000000000000b000
19:45:12.775000  SCAN CMD
19:45:13.260000 Conn: 0001 Handle: 0001  Values: 5700000000000000000000000000000000006001
19:45:13.845000 Conn: 0000 Handle: 0001  Values: 5700000000000000000000000000000000006001
19:45:14.150000 Conn: 0000 Handle: 0001  Values: 5900000000000000000000000000000000006101
19:45:14.220000 Conn: 0001 Handle: 0001  Values: 5900000000000000000000000000000000006101
19:45:14.454000 Conn: 0000 Handle: 0003  Values: 590000000000000000000000000000000000b100
19:45:14.502000 Conn: 0001 Handle: 0003  Values: 590000000000000000000000000000000000b100
19:45:14.752000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:45:15.356000 Conn: 0000 Handle: 0001  Values: 5a00000000000000000000000000000000006201
19:45:15.395000 Conn: 0001 Handle: 0001  Values: 5a00000000000000000000000000000000006201
19:45:15.953000 Conn: 0000 Handle: 0003  Values: 5b0000000000000000000000000000000000b200
19:45:15.988000 Conn: 0001 Handle: 0001  Values: 5c00000000000000000000000000000000006301
19:45:16.098000  SCAN CMD
19:45:16.254000 Conn: 0001 Handle: 0003  Values: 5c0000000000000000000000000000000000b200
19:45:16.846000 Conn: 0000 Handle: 0001  Values: 5d00000000000000000000000000000000006301
19:45:17.155000 Conn: 0000 Handle: 0002  Values: 5d00000000000000000000000000000000004800
19:45:17.452000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:45:17.472000 Conn: 0001 Handle: 0001  Values: 5e00000000000000000000000000000000006401
19:45:17.751000 Conn: 0000 Handle: 0001  Values: 5e00000000000000000000000000000000006401
19:45:17.784000 Conn: 0001 Handle: 0002  Values: 5e00000000000000000000000000000000004800
19:45:18.045000 Conn: 0000 Handle: 0003  Values: 5f0000000000000000000000000000000000b300
19:45:18.062000 Conn: 0001 Handle: 0001  Values: 6000000000000000000000000000000000006501
19:45:18.361000 Conn: 0001 Handle: 0003  Values: 600000000000000000000000000000000000b300
19:45:18.651000 Conn: 0000 Handle: 0001  Values: 6000000000000000000000000000000000006501
19:45:19.247000 Conn: 0000 Handle: 0001  Values: 6100000000000000000000000000000000006601
19:45:19.304000 Conn: 0001 Handle: 0001  Values: 6100000000000000000000000000000000006601
19:45:19.374000  SCAN CMD
19:45:20.150000 Conn: 0000 Handle: 0001  Values: 6300000000000000000000000000000000006701
19:45:20.452000 Conn: 0000 Handle: 0003  Values: 630000000000000000000000000000000000b400
19:45:20.755000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:45:20.787000 Conn: 0001 Handle: 0001  Values: 6300000000000000000000000000000000006701
19:45:21.050000 Conn: 0001 Handle: 0003  Values: 630000000000000000000000000000000000b400
19:45:21.355000 Conn: 0000 Handle: 0001  Values: 6400000000000000000000000000000000006801
19:45:21.431000 Conn: 0001 Handle: 0001  Values: 6400000000000000000000000000000000006801
19:45:21.954000 Conn: 0000 Handle: 0002  Values: 6600000000000000000000000000000000004900
19:45:22.020000 Conn: 0001 Handle: 0001  Values: 6700000000000000000000000000000000006901
19:45:22.250000 Conn: 0000 Handle: 0003  Values: 660000000000000000000000000000000000b500
19:45:22.273000 Conn: 0001 Handle: 0002  Values: 6700000000000000000000000000000000004900
19:45:22.553000 Conn: 0001 Handle: 0003  Values: 670000000000000000000000000000000000b500
19:45:22.702000  SCAN CMD
19:45:22.855000 Conn: 0000 Handle: 0001  Values: 6700000000000000000000000000000000006901
19:45:23.151000 Conn: 0001 Handle: 0001  Values: 6800000000000000000000000000000000006a01
19:45:23.750000 Conn: 0000 Handle: 0001  Values: 6800000000000000000000000000000000006a01
19:45:24.048000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:45:24.157000 Conn: 0001 Handle: 0001  Values: 6a00000000000000000000000000000000006b01
19:45:24.348000 Conn: 0000 Handle: 0003  Values: 690000000000000000000000000000000000b600
19:45:24.429000 Conn: 0001 Handle: 0003  Values: 6a0000000000000000000000000000000000b600
19:45:24.653000 Conn: 0000 Handle: 0001  Values: 6a00000000000000000000000000000000006b01
19:45:25.249000 Conn: 0000 Handle: 0001  Values: 6b00000000000000000000000000000000006c01
19:45:25.279000 Conn: 0001 Handle: 0001  Values: 6b00000000000000000000000000000000006c01
19:45:26.016000  SCAN CMD
19:45:26.458000 Conn: 0001 Handle: 0001  Values: 6d00000000000000000000000000000000006d01
19:45:26.761000 Conn: 0001 Handle: 0003  Values: 6d0000000000000000000000000000000000b700
19:45:27.049000 Conn: 0000 Handle: 0001  Values: 6d00000000000000000000000000000000006d01
19:45:27.352000 Conn: 0000 Handle: 0003  Values: 6d0000000000000000000000000000000000b700
19:45:27.398000 Conn: 0001 Handle: 0001  Values: 6f00000000000000000000000000000000006e01
19:45:27.656000 Conn: 0000 Handle: 0001  Values: 6f00000000000000000000000000000000006e01
19:45:27.687000 Conn: 0001 Handle: 0002  Values: 6f00000000000000000000000000000000004a00
19:45:27.957000 Conn: 0000 Handle: 0002  Values: 6f00000000000000000000000000000000004a00
19:45:28.005000 Conn: 0001 Handle: 0001  Values: 7100000000000000000000000000000000006f01
19:45:28.247000 Conn: 0000 Handle: 0003  Values: 700000000000000000000000000000000000b800
19:45:28.272000 Conn: 0001 Handle: 0003  Values: 710000000000000000000000000000000000b800
19:45:28.549000 Conn: 0000 Handle: 0001  Values: 7100000000000000000000000000000000006f01
19:45:29.152000 Conn: 0000 Handle: 0001  Values: 7200000000000000000000000000000000007001
19:45:29.197000 Conn: 0001 Handle: 0001  Values: 7200000000000000000000000000000000007001
19:45:29.329000  SCAN CMD
19:45:30.046000 Conn: 0000 Handle: 0003  Values: 730000000000000000000000000000000000b900
19:45:30.346000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:45:30.651000 Conn: 0000 Handle: 0001  Values: 7400000000000000000000000000000000007101
19:45:30.685000 Conn: 0001 Handle: 0001  Values: 7400000000000000000000000000000000007101
19:45:30.959000 Conn: 0001 Handle: 0003  Values: 740000000000000000000000000000000000b900
19:45:31.252000 Conn: 0000 Handle: 0001  Values: 7500000000000000000000000000000000007201
19:45:31.311000 Conn: 0001 Handle: 0001  Values: 7500000000000000000000000000000000007201
19:45:31.851000 Conn: 0000 Handle: 0002  Values: 7600000000000000000000000000000000004b00
19:45:32.447000 Conn: 0000 Handle: 0001  Values: 7800000000000000000000000000000000007301
19:45:32.471000 Conn: 0001 Handle: 0001  Values: 7800000000000000000000000000000000007301
19:45:32.611000  SCAN CMD
19:45:32.757000 Conn: 0000 Handle: 0003  Values: 780000000000000000000000000000000000ba00
19:45:32.779000 Conn: 0001 Handle: 0002  Values: 7800000000000000000000000000000000004b00
19:45:33.056000 Conn: 0001 Handle: 0003  Values: 780000000000000000000000000000000000ba00
19:45:33.353000 Conn: 0001 Handle: 0001  Values: 7900000000000000000000000000000000007401
19:45:33.655000 Conn: 0000 Handle: 0001  Values: 7900000000000000000000000000000000007401
19:45:33.947000 Conn: 0000 Handle: 0003  Values: 7a0000000000000000000000000000000000bb00
19:45:34.021000 Conn: 0001 Handle: 0001  Values: 7b00000000000000000000000000000000007501
19:45:34.250000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:45:34.279000 Conn: 0001 Handle: 0003  Values: 7b0000000000000000000000000000000000bb00
19:45:34.548000 Conn: 0000 Handle: 0001  Values: 7b00000000000000000000000000000000007501
19:45:35.148000 Conn: 0000 Handle: 0001  Values: 7c00000000000000000000000000000000007601
19:45:35.163000 Conn: 0001 Handle: 0001  Values: 7c00000000000000000000000000000000007601
19:45:35.878000  SCAN CMD
19:45:36.356000 Conn: 0001 Handle: 0001  Values: 7e00000000000000000000000000000000007701
19:45:36.653000 Conn: 0000 Handle: 0001  Values: 7e00000000000000000000000000000000007701
19:45:36.725000 Conn: 0001 Handle: 0003  Values: 7e0000000000000000000000000000000000bc00
19:45:36.950000 Conn: 0000 Handle: 0003  Values: 7e0000000000000000000000000000000000bc00
19:45:37.248000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:45:37.278000 Conn: 0001 Handle: 0001  Values: 8000000000000000000000000000000000007801
19:45:37.554000 Conn: 0000 Handle: 0001  Values: 8000000000000000000000000000000000007801
19:45:37.568000 Conn: 0001 Handle: 0002  Values: 8000000000000000000000000000000000004c00
19:45:37.857000 Conn: 0000 Handle: 0002  Values: 8000000000000000000000000000000000004c00
19:45:38.449000 Conn: 0000 Handle: 0001  Values: 8200000000000000000000000000000000007901
19:45:38.507000 Conn: 0001 Handle: 0001  Values: 8200000000000000000000000000000000007901
19:45:38.757000 Conn: 0000 Handle: 0003  Values: 820000000000000000000000000000000000bd00
19:45:38.776000 Conn: 0001 Handle: 0003  Values: 820000000000000000000000000000000000bd00
19:45:39.059000 Conn: 0001 Handle: 0001  Values: 8300000000000000000000000000000000007a01
19:45:39.142000  SCAN CMD
19:45:39.951000 Conn: 0000 Handle: 0001  Values: 8400000000000000000000000000000000007a01
19:45:40.252000 Conn: 0000 Handle: 0003  Values: 840000000000000000000000000000000000be00
19:45:40.547000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:45:40.607000 Conn: 0001 Handle: 0001  Values: 8500000000000000000000000000000000007b01
19:45:40.858000 Conn: 0000 Handle: 0001  Values: 8500000000000000000000000000000000007b01
19:45:40.895000 Conn: 0001 Handle: 0003  Values: 850000000000000000000000000000000000be00
19:45:41.156000 Conn: 0000 Handle: 0001  Values: 8600000000000000000000000000000000007c01
19:45:41.201000 Conn: 0001 Handle: 0001  Values: 8600000000000000000000000000000000007c01
19:45:42.351000 Conn: 0000 Handle: 0001  Values: 8900000000000000000000000000000000007d01
19:45:42.362000 Conn: 0001 Handle: 0001  Values: 8900000000000000000000000000000000007d01
19:45:42.450000  SCAN CMD
19:45:42.654000 Conn: 0000 Handle: 0002  Values: 8900000000000000000000000000000000004d00
19:45:42.715000 Conn: 0001 Handle: 0002  Values: 8900000000000000000000000000000000004d00
19:45:42.950000 Conn: 0000 Handle: 0003  Values: 890000000000000000000000000000000000bf00
19:45:42.987000 Conn: 0001 Handle: 0003  Values: 890000000000000000000000000000000000bf00
19:45:43.259000 Conn: 0001 Handle: 0001  Values: 8a00000000000000000000000000000000007e01
19:45:43.549000 Conn: 0000 Handle: 0001  Values: 8a00000000000000000000000000000000007e01
19:45:44.450000 Conn: 0000 Handle: 0001  Values: 8c00000000000000000000000000000000007f01
19:45:44.507000 Conn: 0001 Handle: 0001  Values: 8c00000000000000000000000000000000007f01
19:45:44.756000 Conn: 0000 Handle: 0003  Values: 8c0000000000000000000000000000000000c000
19:45:44.766000 Conn: 0001 Handle: 0003  Values: 8c0000000000000000000000000000000000c000
19:45:45.055000 Conn: 0001 Handle: 0001  Values: 8d00000000000000000000000000000000008001
19:45:45.655000 Conn: 0000 Handle: 0001  Values: 8d00000000000000000000000000000000008001
19:45:45.739000  SCAN CMD
19:45:46.254000 Conn: 0001 Handle: 0001  Values: 8f00000000000000000000000000000000008101
19:45:46.552000 Conn: 0000 Handle: 0001  Values: 8f00000000000000000000000000000000008101
19:45:46.569000 Conn: 0001 Handle: 0003  Values: 8f0000000000000000000000000000000000c100
19:45:46.849000 Conn: 0000 Handle: 0003  Values: 8f0000000000000000000000000000000000c100
19:45:47.147000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:45:47.164000 Conn: 0001 Handle: 0001  Values: 9100000000000000000000000000000000008201
19:45:47.454000 Conn: 0000 Handle: 0001  Values: 9100000000000000000000000000000000008201
19:45:47.505000 Conn: 0001 Handle: 0002  Values: 9100000000000000000000000000000000004e00
19:45:47.756000 Conn: 0000 Handle: 0002  Values: 9100000000000000000000000000000000004e00
19:45:48.352000 Conn: 0000 Handle: 0001  Values: 9300000000000000000000000000000000008301
19:45:48.463000 Conn: 0001 Handle: 0001  Values: 9300000000000000000000000000000000008301
19:45:48.655000 Conn: 0000 Handle: 0003  Values: 930000000000000000000000000000000000c200
19:45:48.710000 Conn: 0001 Handle: 0003  Values: 930000000000000000000000000000000000c200
19:45:48.960000 Conn: 0001 Handle: 0001  Values: 9400000000000000000000000000000000008401
19:45:49.030000  SCAN CMD
19:45:49.850000 Conn: 0000 Handle: 0001  Values: 9400000000000000000000000000000000008401
19:45:50.151000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
19:45:50.457000 Conn: 0000 Handle: 0001  Values: 9600000000000000000000000000000000008501
19:45:50.474000 Conn: 0001 Handle: 0001  Values: 9600000000000000000000000000000000008501
19:45:50.750000 Conn: 0000 Handle: 0003  Values: 960000000000000000000000000000000000c300
19:45:50.768000 Conn: 0001 Handle: 0003  Values: 960000000000000000000000000000000000c300
19:45:51.060000 Conn: 0001 Handle: 0001  Values: 9700000000000000000000000000000000008601
>>> 
